PAO1 id	Transcriptional similarity across strains	P-value	label
PA0969	0.26074595941025125	1.0511458216047787e-83
PA2975	0.22263038598135299	5.970189362276208e-61
PA4491	0.21766820505979234	2.7972702443607153e-58
PA0558	0.14267484208412143	1.1109017992262725e-25
PA0504	0.12901787690705074	2.94941944153548e-21
PA3422	0.12991515060355957	1.5593559533122928e-21
PA1313	0.21130266203768752	5.9804338113203336e-55
PA3936	0.3053456683814664	1.3371477246543937e-115
PA0420	0.2166752953309153	9.402467588997862e-58
PA2919	0.151482762330949	8.932818791107787e-29
PA1363	0.18673329361289145	4.294253875736694e-43
PA0277	0.2779350561158586	2.6472956495538177e-95
PA1374	0.11907968168598472	2.5465231875479634e-18
PA3257	0.26413525642354563	6.3370943563363584e-86
PA1100	0.14829344323411192	1.240416537702675e-27
PA3196	0.1130356644016993	1.1913662697964954e-16
PA4579	0.17854706730769854	1.726881008470651e-39
PA1114	0.23437731021960176	1.5461468883572706e-67
PA0460	0.23582286636360517	2.253183378160715e-68
PA2507	0.19407640994254735	1.7932456793279455e-46
PA0705	0.152430543788675	4.0421635012528847e-29
PA2092	0.2046577443286939	1.376016729741549e-51
PA3970	0.14825554371921731	1.2793655527727525e-27
PA2990	0.1595939023909045	8.550040182090956e-32
PA4979	0.1430734142216283	8.123527328837022e-26
PA1103	0.22363580352135976	1.68582833851091e-61
PA1686	0.20798884845958981	2.9365047347229655e-53
PA1902	0.2633039039512151	2.235661638167792e-85
PA5178	0.23871291704032	4.606284007136479e-70
PA1739	0.1338771614472221	8.860919206682123e-23
PA2679	0.1780084502010173	2.940569887915244e-39
PA4695	0.1713278266874696	1.882129137368621e-36
PA0639	0.41961311811571794	9.142827947861212e-227	most stable
PA0152	0.0810846529583841	2.9724124910426916e-09	least stable
PA0572	0.2818149577011841	4.852789870806791e-98
PA1627	0.08913942142348573	6.81165219651231e-11	least stable
PA0915	0.21775526704696763	2.5144501017626798e-58
PA1276	0.2083253322364535	1.9835242656318154e-53
PA0855	0.2096824648912684	4.047315217924733e-54
PA1820	0.17649898755847085	1.2952617814298665e-38
PA1209	0.17207075447335782	9.29286309990139e-37
PA0973	0.30493615544542735	2.7933856175192987e-115
PA3682	0.12713684676118392	1.1058483909537908e-20
PA3971	0.13439857371575545	6.03590140760685e-23
PA3268	0.17305779826006856	3.6206462191172984e-37
PA4338	0.22310727117476273	3.279778490268328e-61
PA3912	0.14123188765620326	3.424064042723013e-25
PA1451	0.13302675563451355	1.6519890206740928e-22
PA5417	0.3235028036746356	2.6021220309485367e-130	most stable
PA4444	0.16993300036121273	7.02006492845801e-36
PA4087	0.18361183510805604	1.0651933429008112e-41
PA0030	0.1932210751936727	4.5124201125781266e-46
PA3658	0.18878195296053474	5.058970614028064e-44
PA1844	0.10947572315405597	1.0448819949330432e-15
PA2989	0.158781662435322	1.744362371997472e-31
PA3265	0.08784873241455855	1.2768587317169247e-10	least stable
PA4397	0.23508785276726352	6.009207519539574e-68
PA0539	0.1612128946112701	2.0409316303804995e-32
PA2097	0.11929242293404045	2.2160236194497035e-18
PA3205	0.14850638051846574	1.0424665304535049e-27
PA5234	0.0784518097480533	9.475565236020066e-09	least stable
PA1065	0.20913279784295044	7.714821234085665e-54
PA5515	0.28682192298305526	1.2262097604336772e-101
PA1319	0.20896594304682195	9.380202282814386e-54
PA2664	0.17027892651996468	5.0700731462122064e-36
PA5465	0.1577065371330402	4.456672467675757e-31
PA0494	0.11674076428017947	1.1549790900341502e-17
PA1107	0.12844062145556734	4.433857124382866e-21
PA3455	0.10366064681228059	3.125517787149967e-14
PA1452	0.12702993018428582	1.1914148316580078e-20
PA1139	0.08100734419962934	3.076954277613986e-09	least stable
PA1269	0.15081120586455987	1.5619119265389796e-28
PA2123	0.16668220328317176	1.4446411174642367e-34
PA2510	0.1550400861963071	4.435878681425915e-30
PA3371	0.2877543796503263	2.5727402352176484e-102
PA3718	0.1294368063735886	2.1915271455887566e-21
PA3022	0.23759387849758806	2.0903914628415128e-69
PA0022	0.18266820227967412	2.780374350323781e-41
PA3290	0.11895465018599798	2.7629911995340506e-18
PA0085	0.28288003259902506	8.452008902161586e-99
PA1195	0.08306721682668555	1.2117605085700839e-09	least stable
PA0397	0.18370706625496583	9.666104088155981e-42
PA1459	0.15726996177856656	6.5104911314566515e-31
PA1852	0.1417806434322134	2.234730641657127e-25
PA4592	0.1584070866874567	2.4204292344874775e-31
PA0407	0.16528872102921735	5.183893241039698e-34
PA3620	0.17868822466433065	1.5016105220619452e-39
PA4534	0.19917911274493355	6.658486037237372e-49
PA2967	0.18461181187964434	3.8317090073452996e-42
PA5001	0.224124783667295	9.093745605575214e-62
PA4055	0.2327514467955178	1.328073298370986e-66
PA4504	0.10925371134384661	1.1936635899207683e-15
PA4698	0.12630668602447392	1.9692086749062263e-20
PA4530	0.11143483018748264	3.190254968547942e-16
PA2533	0.2437177293101885	4.823198761768529e-73
PA2132	0.28794872787469367	1.856615442856409e-102
PA3209	0.11313281284986551	1.121731698377646e-16
PA2154	0.1540413708643401	1.0380917383615988e-29
PA5484	0.14857195339474832	9.8807108320014e-28
PA2029	0.20052116548966356	1.4892221978852863e-49
PA4969	0.09049323570620088	3.490215779431893e-11	least stable
PA2807	0.07518699052456074	3.79150551547379e-08	least stable
PA2292	0.17979083306532492	5.0192156288899026e-40
PA5333	0.18579909318668425	1.1294444098734816e-42
PA4414	0.202399656680601	1.7975278383117605e-50
PA1727	0.12001673984764762	1.3778787525420707e-18
PA3200	0.11752722847291637	6.970117528881066e-18
PA4025	0.214248093338407	1.7752644664995097e-56
PA0927	0.2241475556242118	8.835741488126665e-62
PA5293	0.11814761649622262	4.668537046506739e-18
PA2002	0.136080184482474	1.7318315365105917e-23
PA4950	0.15105305256004736	1.2775941591549762e-28
PA3285	0.11907480839081178	2.5546378731018147e-18
PA2922	0.15315051032875066	2.2056356404503146e-29
PA4356	0.1963198086492249	1.561331498252623e-47
PA0196	0.10280059933880259	5.086556953914475e-14
PA0245	0.09243606314204247	1.3141561262256879e-11	least stable
PA3384	0.08350974462820135	9.889942566271426e-10	least stable
PA3438	0.2640978325867695	6.707788981376e-86
PA5391	0.18875843278755136	5.185455633658139e-44
PA0753	0.14160460317067544	2.5630358015067846e-25
PA1645	0.21515575763422817	5.941846750287368e-57
PA4958	0.2253804201125471	1.8510813261606028e-62
PA3651	0.23120348051034195	1.0133400734804431e-65
PA2573	0.1785546282538334	1.714005021128399e-39
PA2634	0.2026298868733917	1.3851467090870586e-50
PA2201	0.1840424360592129	6.863330694198358e-42
PA0282	0.24787829864833852	1.423141004345355e-75
PA3379	0.12031674672553767	1.1307568196213108e-18
PA1843	0.17345128616687372	2.482601653135261e-37
PA5247	0.156522460158075	1.242649033803103e-30
PA0428	0.22677542383811222	3.1217199203440184e-63
PA4197	0.06343180137577945	3.510314625425882e-06	least stable
PA2450	0.1167635885454846	1.138228723995249e-17
PA3905	0.23765726336293505	1.9191656189882143e-69
PA5074	0.2676684730815115	2.837192573640459e-88
PA1096	0.22501799002570239	2.933627326924412e-62
PA2847	0.2183928604619379	1.1503088115157866e-58
PA4036	0.17165112788732448	1.3849694700966112e-36
PA1033	0.1494990067609507	4.619718976957733e-28
PA2081	0.15914737906345566	1.2659286783412082e-31
PA2260	0.1091349090143093	1.2816564308500714e-15
PA2066	0.25751265363883846	1.284769792541604e-81
PA1531	0.16261362057496678	5.8384311357928935e-33
PA1644	0.17253434407022952	5.972935005385884e-37
PA3944	0.19369912406154605	2.695574473418493e-46
PA4185	0.15975403273634475	7.425479859800631e-32
PA5215	0.1471867716950683	3.049215553699074e-27
PA1227	0.11877201510468274	3.112204485760093e-18
PA0821	0.3013116849080474	1.8008966209732644e-112
PA3181	0.2707610237449552	2.330223099196083e-90
PA2494	0.22945459230800852	9.8856611512239e-65
PA2466	0.1972839763120285	5.4182453510387354e-48
PA1821	0.24602416740651578	1.935102020975608e-74
PA4050	0.15983674088322491	6.90346140550432e-32
PA5286	0.278308314164996	1.4502181165256931e-95
PA2931	0.1693812170869519	1.178006201897845e-35
PA0783	0.11666621987898568	1.2113983090216618e-17
PA4395	0.15584476908851017	2.2267321361617514e-30
PA1318	0.18984163884997068	1.6572562821282765e-44
PA2958	0.15340602706393971	1.7777007733853707e-29
PA0868	0.13754368758487673	5.767788936774261e-24
PA4453	0.16444457674348734	1.1179908125787243e-33
PA3387	0.1259509238985605	2.518697692258494e-20
PA2399	0.3457758663511534	8.490877183218468e-150	most stable
PA2118	0.14299735062695007	8.62413880094901e-26
PA1466	0.09567375273601424	2.4668498446380412e-12
PA4368	0.20960812780317253	4.416745347718427e-54
PA0843	0.1851077556110983	2.302620649099721e-42
PA3092	0.11237576526292099	1.7911140161466681e-16
PA2406	0.25988559404586775	3.801385200920247e-83
PA5565	0.18719989796995867	2.644140864060912e-43
PA5166	0.14426360790005333	3.1733850261012857e-26
PA5093	0.14034223863714673	6.814248143505219e-25
PA4942	0.2218097547579451	1.6680848993761816e-60
PA0543	0.22486065721170728	3.581846193764992e-62
PA2409	0.24007180251162108	7.262015535349083e-71
PA0659	0.16455678207188074	1.0096571141603721e-33
PA5229	0.10900307067881004	1.3867929808255913e-15
PA5394	0.1091430434470618	1.2754330354776061e-15
PA0438	0.24666845428256143	7.832971397939404e-75
PA3760	0.15032743170506369	2.3322789691749483e-28
PA1728	0.26319487549469106	2.636720502501476e-85
PA5192	0.27007481802759237	6.800311998482081e-90
PA3282	0.1586226760186873	2.0047436305506464e-31
PA5066	0.19738415914160362	4.852452632890128e-48
PA3519	0.20010869510962304	2.362433632006066e-49
PA4613	0.17770707299214153	3.957841794913697e-39
PA3168	0.2312676212625203	9.317865292601742e-66
PA1949	0.14436859898673696	2.919750439150265e-26
PA5269	0.20807935021085386	2.642594401900123e-53
PA4574	0.2676665521667102	2.845611707043966e-88
PA5064	0.2240109433590654	1.0500505135440357e-61
PA2711	0.17240251091325554	6.773793982974003e-37
PA4006	0.29878960452890074	1.5370534156813677e-110
PA2278	0.14941261387352214	4.959911768141972e-28
PA3789	0.14638919417069543	5.8055536328722046e-27
PA0118	0.1273518292607565	9.517644755465868e-21
PA1447	0.15242604113749847	4.05746839610198e-29
PA1632	0.15027798374780746	2.4296613068135377e-28
PA2019	0.13378748325079481	9.464323097658935e-23
PA5531	0.24940500761047074	1.6321533371974845e-76
PA5198	0.15004533235293896	2.944760259788529e-28
PA0788	0.2882652331284919	1.0908331491738379e-102
PA3869	0.14625874816089654	6.448126692346397e-27
PA0382	0.23267702358039535	1.4648789723009682e-66
PA2655	0.2400612573363099	7.36720343583147e-71
PA4186	0.104057972202759	2.4924325748492305e-14
PA3433	0.04190621246147785	0.002193859127719799	least stable
PA0466	0.21044169799132648	1.655327977998601e-54
PA2755	0.17892256933210338	1.1903235140845148e-39
PA1851	0.11786810622528564	5.593909211574506e-18
PA2473	0.18233402889228964	3.900476534990781e-41
PA0913	0.21480754977253336	9.047648786291155e-57
PA3446	0.3400069363566188	1.3555914829582872e-144	most stable
PA2196	0.10702356162042763	4.478856290541557e-15
PA4664	0.24035942621884718	4.904457759341735e-71
PA4899	0.1331057257434135	1.559406063942632e-22
PA5216	0.25979728817195086	4.336339989684881e-83
PA5296	0.21658443391474677	1.0502471708392759e-57
PA0074	0.23122968446812936	9.791966629245256e-66
PA0730	0.1814614344206298	9.41152187904334e-41
PA5138	0.19895316743961242	8.558881728945373e-49
PA1478	0.24750721507349815	2.403599790762985e-75
PA2287	0.056376653793643663	3.761375894930397e-05	least stable
PA3896	0.15703155395258714	8.003899579114063e-31
PA4089	0.17338237635844617	2.652373504076184e-37
PA0542	0.21428248973329336	1.7032940333395906e-56
PA0648	0.2830758150272422	6.124495154719039e-99
PA0018	0.2202925163064899	1.102768346016292e-59
PA3491	0.17442698494109274	9.70205323690727e-38
PA2306	0.1652737440522483	5.255252735854109e-34
PA0482	0.16090989155144222	2.6715386731897733e-32
PA5367	0.13532048715669545	3.050143886463419e-23
PA0148	0.14174227628278233	2.3025326947379825e-25
PA4923	0.12333223959402533	1.5085692584259334e-19
PA4209	0.16268227869756582	5.48944663058922e-33
PA4758	0.23370660408041039	3.761914272364649e-67
PA4170	0.17222694900277724	8.008174081326726e-37
PA3260	0.23421595581383392	1.9154131505963732e-67
PA5026	0.11926382990507506	2.257849631704042e-18
PA4547	0.16899387084686354	1.692397474790339e-35
PA2801	0.14659201518358578	4.9303333399137506e-27
PA3716	0.2483940720782339	6.858782262987998e-76
PA1367	0.14566185195743828	1.0411469926279148e-26
PA3749	0.19288713325822401	6.4619856074087445e-46
PA0313	0.20752545647540593	5.035025081312433e-53
PA4166	0.1251930207174919	4.244861872001973e-20
PA5148	0.23916543059219106	2.4931484136513507e-70
PA5171	0.16385862616350272	1.9014332641143345e-33
PA1283	0.17832768123506687	2.1454065398740194e-39
PA2305	0.15193689597581825	6.113028319165942e-29
PA4946	0.2306805667074788	2.0063608814960316e-65
PA0299	0.20115405524649949	7.321591590102114e-50
PA4514	0.21561743175853962	3.3986315772050814e-57
PA0248	0.13135093045223917	5.571740935602493e-22
PA1104	0.2280300266974459	6.232709099662584e-64
PA1806	0.24823375756027302	8.607118356728672e-76
PA0047	0.2920397983857634	1.820865774043409e-105
PA0651	0.1310179849152475	7.080755045723092e-22
PA0171	0.202540400094947	1.5328632852165661e-50
PA1888	0.258466952568328	3.132488474749715e-82
PA0535	0.13560515024098946	2.468176681227244e-23
PA3183	0.21787372447259332	2.174833467876153e-58
PA5415	0.20483837998779117	1.1188412747916839e-51
PA3650	0.22255058846621956	6.598701302230688e-61
PA0342	0.22059997182525146	7.529434554561907e-60
PA1404	0.38917875990152395	1.2870819174564282e-192	most stable
PA1755	0.2204372955509177	9.214636180692358e-60
PA1549	0.29565537640266265	3.628203083908075e-108
PA1984	0.18110235769506952	1.350561551336262e-40
PA2293	0.17766071784601806	4.142702579079492e-39
PA0487	0.16479516926712287	8.128813190456604e-34
PA2774	0.17320906083736923	3.1320939945979787e-37
PA0599	0.12706708636078648	1.1609610255548788e-20
PA4416	0.20979341779703586	3.552376465997278e-54
PA2277	0.14359494921283183	5.386306808473607e-26
PA0546	0.22372000327658956	1.5159988239464235e-61
PA0123	0.21988377744089374	1.8298160489320007e-59
PA0594	0.2559287675840451	1.3196361906611858e-80
PA4350	0.09485052053263159	3.794811530077377e-12
PA4564	0.1501323210624365	2.7405844817574227e-28
PA5341	0.22627175209127726	5.944367859343843e-63
PA1504	0.22230737783791502	8.950433457028892e-61
PA1503	0.11507681745454774	3.324791471551576e-17
PA5520	0.08855705213359401	9.054452477827811e-11	least stable
PA2562	0.17596070007441247	2.1907396251674814e-38
PA3814	0.2070251390245695	8.999086152774481e-53
PA1508	0.23327414323018802	6.66418447952136e-67
PA1598	0.11109529302234096	3.9244187101250685e-16
PA4132	0.21152127586726002	4.614778614501522e-55
PA0041	0.10445261357582444	1.9889341048471826e-14
PA4787	0.2703613846648252	4.349612903777781e-90
PA4330	0.11854397121630118	3.609909044239843e-18
PA4726	0.19986315588623796	3.107743611527779e-49
PA0663	0.1041013629960406	2.4314534781655463e-14
PA2033	0.346768809150704	1.0524457403226533e-150	most stable
PA5420	0.2967493007926727	5.430436908702125e-109
PA1784	0.24041227727675799	4.5629209151890365e-71
PA4406	0.22684227439194768	2.8656115103010387e-63
PA3481	0.1462614277586	6.4342433457541116e-27
PA3524	0.26566476001483724	6.157697899789822e-87
PA5007	0.16484543192185191	7.765307702574739e-34
PA0792	0.2596112909107472	5.721254638261855e-83
PA0670	0.10097841529337015	1.4085724043011646e-13
PA2378	0.1411985093223962	3.513906007335049e-25
PA0791	0.19139294009537855	3.1963487679015195e-45
PA0838	0.19573005625506829	2.974764345194351e-47
PA2084	0.1843156807093247	5.189849385696014e-42
PA3612	0.2048729356165628	1.0753984705121578e-51
PA3657	0.24115522693115501	1.6510320623257342e-71
PA2300	0.2236558060863116	1.6438420283980124e-61
PA4044	0.20193137516928966	3.051074664378618e-50
PA2244	0.19401157439852892	1.9234678372684448e-46
PA1330	0.1159319900769793	1.9346008427562245e-17
PA4893	0.18108708412608876	1.371446953499353e-40
PA1109	0.22230451776551635	8.982555978452848e-61
PA2770	0.10672352829944445	5.339869502990475e-15
PA3429	0.16737693914456878	7.608404876635291e-35
PA3798	0.12941721943877155	2.2222206024084192e-21
PA1760	0.20460804006871045	1.4565773522619044e-51
PA0699	0.12512468131048915	4.448728271252314e-20
PA1866	0.25783006626118865	8.039716680363572e-82
PA2870	0.2053642891096426	6.118904500311092e-52
PA1279	0.187300864865751	2.3803424415764272e-43
PA3314	0.23565912271227404	2.8043470982901445e-68
PA0492	0.11956077765053408	1.8589358641556795e-18
PA1744	0.15848532971188334	2.260508753262671e-31
PA1198	0.24254746605394467	2.434091525116522e-72
PA2560	0.19630616538823473	1.5848268171486366e-47
PA3417	0.2773671999164627	6.601678973247574e-95
PA0951	0.2134290812711462	4.7457093565267545e-56
PA1155	0.20015299381606352	2.2483203548076814e-49
PA1016	0.1783047143222944	2.1946689023301116e-39
PA2691	0.09029009721063382	3.860989001939157e-11	least stable
PA2713	0.11794996956280146	5.305586675670088e-18
PA4894	0.1762099271788984	1.717947902226972e-38
PA4836	0.29855735403049	2.309689890196001e-110
PA4876	0.28693246142933326	1.0193096178897032e-101
PA1703	0.24971896504905636	1.0436376398633318e-76
PA1211	0.15633015738252048	1.4667175652461174e-30
PA0886	0.3327643422029957	3.228562081993614e-138	most stable
PA1707	0.3350650714951427	3.1761342548603082e-140	most stable
PA2763	0.16930775512007734	1.261884452951528e-35
PA1010	0.2158056596477099	2.705357284871745e-57
PA3731	0.21290884206427332	8.843690428549183e-56
PA1081	0.18372210144681686	9.518979816363687e-42
PA0760	0.3438600200657239	4.668605161119618e-148	most stable
PA5048	0.1918992334244067	1.862285340110518e-45
PA3604	0.18478911437226644	3.1944439686331804e-42
PA4513	0.14943928815511587	4.852306338669398e-28
PA1421	0.0369187349883118	0.006978192321883435	least stable
PA1496	0.1366352327916217	1.1429389560977342e-23
PA1248	0.23565233608187222	2.829886892353149e-68
PA2873	0.1635209529787407	2.5799248073744107e-33
